time(ms),accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroRotationX,gyroRotationY,gyroRotationZ
13604.1504583327,0.140106201171875,-1.026153564453125,0.1863250732421875,0.3265911676435782,-0.3203854696714756,-1.133324447165869
13634.2604583328,0.16668701171875,-1.062286376953125,0.1564178466796875,0.3805422839547304,-0.3278990460549161,-1.283082251060404
13664.354458333,0.118011474609375,-1.080154418945312,0.1197509765625,0.335759632328394,-0.32658530868918,-1.489061516095384
13694.4604583327,0.2057342529296875,-1.138580322265625,0.1796722412109375,0.3369782948432143,-0.1093376764498572,-1.828145039780306
13724.5594583328,0.1610565185546875,-1.197708129882812,0.29168701171875,0.2907663246598323,-0.2976862824362942,-2.076631551606258
13754.6604583331,0.214202880859375,-1.202789306640625,0.140655517578125,0.2907663246598323,-0.2976862824362942,-2.076631551606258
13784.7614583329,0.124603271484375,-1.811843872070312,0.0122222900390625,0.3422678654003297,-0.8102049763193184,-2.334054034153862
13814.8654583329,-0.40802001953125,-2.008071899414062,0.1656036376953125,0.1774312434137662,-2.128087019659897,-2.436829947993873
13844.967458333,-0.559173583984375,-1.307510375976562,0.2806854248046875,0.4043030072004174,-3.754937294762672,-1.980626458521664
13875.055458333,0.0546417236328125,-1.846542358398438,0.3928375244140625,0.1828446509615703,-1.359193530802106,-2.93594468579442
13905.1584583331,1.069076538085938,-1.1915283203125,0.5110626220703125,0.2237667842717278,0.08947502209171919,-3.045897552456085
13935.2614583327,0.5317230224609375,-0.761322021484375,0.1362457275390625,0.2719076820326542,-0.4748192518079715,-1.392742702634379
13965.3614583331,-0.0941619873046875,-0.2790679931640625,0.141815185546875,0.2719076820326542,-0.4748192518079715,-1.392742702634379
13995.4664583329,0.023651123046875,-0.2685699462890625,0.07879638671875,0.01187157319124622,-1.661577363085191,0.1926639922168014
14025.5784583328,-0.036712646484375,-0.236541748046875,0.020233154296875,-0.1172493954162646,-1.041206770324465,1.399156393487617
14055.6774583329,-0.03607177734375,-0.3728790283203125,-0.0144500732421875,-0.1234297933580115,-0.6024776123448108,2.716408599230391
14085.7784583327,0.0697479248046875,-0.5522308349609375,0.0118865966796875,-0.08085463595924171,0.006021407224669158,3.848661390373613
14115.8734583328,0.2199249267578125,-0.8578033447265625,0.0656585693359375,-0.08781773694536288,0.3257669192861987,4.5572369437022
14145.9704583331,0.1773681640625,-1.066574096679688,0.1131591796875,-0.1630496408951203,0.5976722044738718,5.164368962684142
14176.0684583328,0.35498046875,-1.327194213867188,0.2728271484375,-0.2454009733869865,1.824123400218177,5.223184342726324
14206.1684583327,0.3755645751953125,-1.645782470703125,0.380157470703125,-0.2454009733869865,1.824123400218177,5.223184342726324
14236.2664583329,0.606842041015625,-1.620361328125,0.4054107666015625,-0.4688729457260426,2.719287476368767,5.137017233024592
14266.3664583329,0.931365966796875,-1.749908447265625,0.3229522705078125,-0.6723445782786036,3.358508722273401,4.711673122683677
14296.464458333,1.198867797851562,-1.242446899414062,0.5070953369140625,-0.896467693504184,1.909612469106374,3.979599700108994
14326.5624583328,1.4713134765625,-0.712677001953125,0.6081695556640625,-0.2360777790428371,0.5211686411036015,2.327094927909376
14356.660458333,1.359893798828125,-0.71539306640625,0.3354644775390625,0.5040237426378894,-0.4349842208547843,-0.535669286922974
14386.7524583329,0.823577880859375,-0.8589324951171875,0.1984100341796875,0.7558301510787345,0.3879772970860136,-2.503478483750305
14416.8524583329,-4.656997680664062,-1.928512573242188,0.419952392578125,0.5112006954595439,-0.6108623087208163,-0.5856538911065622
14446.9464583331,3.34747314453125,-1.454681396484375,-0.2987518310546875,0.5112006954595439,-0.6108623087208163,-0.5856538911065622
14477.0444583328,0.078826904296875,-1.10797119140625,0.4815216064453125,1.611946693010474,2.772635653009126,-3.849907217131552
14507.142458333,0.4797515869140625,-1.1298828125,0.1450347900390625,1.140077957374201,-0.02109889373615276,-1.834193877564203
14537.237458333,0.1988067626953125,-1.069778442382812,0.2058868408203125,0.5630037060354383,-1.267238573103305,-1.251292097128128
14567.3324583327,-0.150482177734375,-0.8868560791015625,0.1029205322265625,0.7367051923425485,-0.5039302656836276,-0.7124243537359691
14597.4304583328,0.2704010009765625,-1.047805786132812,0.1512451171875,0.7367051923425485,-0.5039302656836276,-0.7124243537359691
14627.5084583331,0.1417694091796875,-1.010391235351562,0.220184326171875,0.4148302166733916,-0.8928748228775581,-0.3289392767767011
14657.628458333,-0.0614166259765625,-0.957122802734375,0.240966796875,0.4148302166733916,-0.8928748228775581,-0.3289392767767011
14687.7344583327,0.0305328369140625,-0.9687652587890625,0.2288970947265625,0.333407794769745,-0.612432242183418,-0.3398465193372296
14747.7881249997,-0.0286712646484375,-0.9570465087890625,0.2257232666015625,0.2659773549172658,-0.5591650256401981,-0.4323271850352122
14777.889125,0.0910491943359375,-0.96630859375,0.2003326416015625,0.2596060083253602,-0.2198924175178806,-0.6763454451842296
14807.996125,0.1035308837890625,-0.97607421875,0.1763763427734375,0.2596060083253602,-0.2198924175178806,-0.6763454451842296
14838.0771249999,0.1273193359375,-0.9910430908203125,0.192626953125,0.2718533535464166,-0.1537450886786015,-1.029314690792825
14868.1951250001,0.2039794921875,-1.003265380859375,0.177581787109375,0.2718533535464166,-0.1537450886786015,-1.029314690792825
14898.307125,0.1695556640625,-1.0556640625,0.190155029296875,0.2913122726832986,-0.3363878720295437,-1.128170697824348
14928.410125,0.1427459716796875,-1.102371215820312,0.1502838134765625,0.2663411427221706,-0.3452631226783417,-1.288120152894507
14958.5161249997,0.1159515380859375,-1.153579711914062,0.080169677734375,0.2891449921881921,-0.2906752445505516,-1.628150430346952
14988.5951249998,0.1999359130859375,-1.184066772460938,0.152374267578125,0.1860015621177502,0.01656672619305592,-2.106042970052875
15018.7241250001,0.226104736328125,-1.215667724609375,0.133544921875,0.2039941447584345,-0.5061324335890142,-2.424389789909895
15048.8001250001,0.1765899658203125,-1.763046264648438,0.091278076171875,0.1998561250566694,-1.673124563255665,-2.591853886627931
15078.9261249997,-0.2005462646484375,-1.958847045898438,0.1402587890625,0.1998561250566694,-1.673124563255665,-2.591853886627931
15109.0281249999,-0.792816162109375,-1.321334838867188,0.3961334228515625,0.4246194642083049,-3.67819804163593,-2.091751382379074
15139.1171249998,0.127349853515625,-1.686904907226562,0.38958740234375,0.1580514201612596,-2.094020395627821,-2.426538960909589
15169.2201249998,0.93121337890625,-1.293350219726562,0.34375,0.01717073112828589,-0.1473945147431985,-3.072652734031457
15199.3201249998,0.2472686767578125,-0.802520751953125,0.1038665771484375,0.3773483548593984,0.9789993220018486,-2.04132522608675
15229.4231249998,0.0561370849609375,-0.360382080078125,0.076812744140625,0.06496994532135508,-0.5380663982201543,-0.513922179777496
15259.533125,0.089508056640625,-0.19964599609375,0.0830078125,-0.1354965762571605,-1.004418661974437,1.104731950754452
15289.6381249998,0.0430450439453125,-0.236846923828125,0.016571044921875,-0.1354965762571605,-1.004418661974437,1.104731950754452
15319.7341249997,-0.0571136474609375,-0.3180694580078125,-0.02020263671875,-0.07404253620692802,-0.6722353886739103,2.502014544099088
15349.8371249998,-0.03765869140625,-0.514862060546875,0.001434326171875,0.008138620291282152,-0.4176779348270134,3.768897585196868
15379.9371249997,0.2406158447265625,-0.8038177490234375,-0.047149658203125,0.1208641039638291,0.5628969132757261,4.489185188367404
15410.0391249999,0.2916107177734375,-1.148361206054688,0.0555419921875,0.03825577642677024,0.9900210804892505,4.968505715049828
15440.1391249999,0.4191131591796875,-1.4197998046875,0.190032958984375,-0.08155478100982354,1.362092115332548,5.239062109145376
15470.2421249999,0.47222900390625,-1.672271728515625,0.2556304931640625,-0.2869042084469994,1.807958545033614,5.21124485892728
15500.341125,0.6583099365234375,-1.659378051757812,0.2608642578125,-0.2869042084469994,1.807958545033614,5.21124485892728
15530.4431249997,0.9995880126953125,-1.510910034179688,0.266632080078125,-0.5147695976363592,2.351797877548733,4.582814475443539
15560.5431250001,0.7830047607421875,-1.120285034179688,0.3825531005859375,-0.7439010536079426,0.9704002411580918,3.911008920969567
15590.6151249997,1.022171020507812,-0.905181884765625,0.3768157958984375,-0.2740118456099258,-0.02349067871115293,2.942816440355151
15620.743125,0.8431549072265625,-0.7294921875,0.2899169921875,0.1511572950473714,-0.6255781379562672,0.9192033660462995
15650.8441249998,0.74749755859375,-0.727081298828125,0.1988983154296875,0.4849792113666238,0.2715108710302324,-1.235945897662656
15680.9391249999,0.467254638671875,-0.8256988525390625,0.1199798583984375,0.5377441557282547,1.502380251022979,-2.322491653965174
15711.0431249998,-1.569534301757812,-2.48382568359375,1.411529541015625,0.5377441557282547,1.502380251022979,-2.322491653965174
15741.1341249999,1.4014892578125,-0.5692596435546875,-0.99932861328125,1.332821578107596,1.226848006746727,-1.835174719793679
15771.2401250001,-0.1229705810546875,-0.9227142333984375,0.339019775390625,1.383133218473046,-0.7513887973288094,-2.49788824230612
15801.332125,0.649261474609375,-1.261520385742188,0.028167724609375,0.8313113269065233,0.5613903630470682,-1.895628742854586
15831.4271249997,0.007568359375,-0.9537506103515625,0.2270965576171875,0.5710541756946388,-1.089628365264285,-1.12768706777039
15861.5221249997,0.127777099609375,-0.986572265625,0.12225341796875,0.6865261773993845,-0.3445115786187214,-0.8331355922532276
15891.615125,0.1954345703125,-1.020462036132812,0.198822021484375,0.5795336806054511,-0.5503246624016801,-0.4917468363287332
15921.7101249997,0.039337158203125,-1.036575317382812,0.2657012939453125,0.5795336806054511,-0.5503246624016801,-0.4917468363287332
15951.803125,-0.062164306640625,-0.9254913330078125,0.2808990478515625,0.3850787125555714,-0.8454852028601431,-0.2495602983774723
15981.898125,0.0980224609375,-0.9575042724609375,0.21893310546875,0.3180285721067554,-0.4623436736814953,-0.3185303116561264
16011.9921249998,0.0236053466796875,-0.94830322265625,0.226104736328125,0.3180304363195185,-0.5035616841887607,-0.4130941019587689
16042.0611249997,-0.0811309814453125,-0.9225921630859375,0.29510498046875,0.2941669150557545,-0.7451194498066539,-0.5481414029400331
16072.1751249998,-0.037109375,-0.9220733642578125,0.2514495849609375,0.2772755495258179,-0.2347491279749966,-0.9275523760636979
16102.273125,0.0924072265625,-0.9637603759765625,0.214813232421875,0.3101418868545948,0.06575797468790953,-1.240275931279015
16132.3851249999,0.3125,-0.9640045166015625,0.17047119140625,0.3826272727721535,-0.07713899360636316,-1.309138086533521
16162.4791249997,0.2734527587890625,-1.027862548828125,0.2227325439453125,0.3826272727721535,-0.07713899360636316,-1.309138086533521
16192.564125,0.244110107421875,-1.011032104492188,0.2960662841796875,0.398912236521879,-0.4142845349660344,-1.192905486021449
16222.671125,0.17791748046875,-1.059097290039062,0.1625213623046875,0.3874659701567185,-0.5176024020878764,-1.208329449790752
16252.7821250001,0.2149505615234375,-1.1519775390625,0.2372283935546875,0.3598713602057534,-0.3078867220435157,-1.548654539175869
16282.855125,0.312164306640625,-1.229751586914062,0.2325592041015625,0.3098518686118852,-0.2182790745295106,-1.87455221967159
16312.9531249997,0.2274322509765625,-1.248458862304688,0.090789794921875,0.3807587989513539,-0.8583711741106005,-2.133157678375408
16343.0551249999,0.219207763671875,-1.327178955078125,0.03570556640625,0.5073167413257724,-1.392170123000012,-2.415435443376722
16373.1311249999,0.0374298095703125,-2.169692993164062,0.150238037109375,0.5073167413257724,-1.392170123000012,-2.415435443376722
16403.2511249998,-0.79168701171875,-1.668701171875,0.4820556640625,0.5245255556576465,-3.596805447136493,-2.056327611455494
16433.3511249997,-0.2072296142578125,-1.552047729492188,0.550537109375,0.4081246433646811,-3.989348467595338,-1.909879850479818
16463.4471249997,0.5780181884765625,-1.357986450195312,0.2698974609375,0.2832894998994349,-0.8309786980863725,-3.005589277777191
16493.5391250001,0.594757080078125,-0.93023681640625,0.057891845703125,0.5301661308464343,0.9899720783251931,-2.548410272397686
16523.6291249998,0.18341064453125,-0.498931884765625,0.1477813720703125,0.1639090429788889,0.02279213155722514,-0.7457247863224289
16553.7501250001,-0.0178985595703125,-0.022918701171875,0.147216796875,-0.07681355532115547,-0.6540710321429158,1.266004197938053
16583.8401249998,0.017486572265625,-0.265899658203125,0.024383544921875,-0.07681355532115547,-0.6540710321429158,1.266004197938053
16613.9311249999,0.0006561279296875,-0.3186798095703125,-0.009124755859375,-0.09584610236751576,-1.110084638229402,3.790532306944344
16644.022125,0.059814453125,-0.450164794921875,-0.0256195068359375,-0.09584610236751576,-1.110084638229402,3.790532306944344
16674.1381249999,0.11431884765625,-0.6847686767578125,0.0101776123046875,0.06370094906193233,-0.4768512437197019,4.66890382084144
16704.2321250001,0.177032470703125,-1.0682373046875,0.035858154296875,0.1548979711144967,0.5690325701111597,5.197907748188164
16734.340125,0.365936279296875,-1.355743408203125,0.2162628173828125,0.08394470177206065,1.903936473875089,5.375460165431528
16764.4131249999,0.4046173095703125,-1.633209228515625,0.3466033935546875,-0.2715428289633133,2.610379634118849,5.273468019900328
16794.535125,0.5317840576171875,-1.78082275390625,0.3208770751953125,-0.2715428289633133,2.610379634118849,5.273468019900328
16824.627125,0.8787384033203125,-1.791107177734375,0.353790283203125,-0.9112748691650245,1.430111380102044,4.621728585291776
16854.715125,0.85345458984375,-1.289566040039062,0.4347381591796875,-0.9112748691650245,1.430111380102044,4.621728585291776
16884.8361249998,1.332809448242188,-0.887847900390625,0.288818359375,-0.3040909185418257,0.4988122027007134,3.093802760460539
16914.9371250001,1.03668212890625,-0.699859619140625,0.308319091796875,0.2626422782841595,-0.4622067872014652,0.4630504766348024
16945.037125,0.6391754150390625,-0.8157196044921875,0.3335418701171875,0.5760987354314669,0.1410455387044496,-1.848100372144378
16975.133125,0.044647216796875,-0.9491424560546875,0.0028228759765625,0.6816110472915343,1.595237487699099,-2.702308759155076
17005.2271249997,-1.818710327148438,-2.051132202148438,0.52850341796875,0.6816110472915343,1.595237487699099,-2.702308759155076
17035.324125,1.804519653320312,-1.171249389648438,-0.650634765625,1.522111611539376,-0.1536556064659748,-2.782881632670987
17065.4381249997,-0.230316162109375,-0.9688262939453125,0.6856842041015625,1.522111611539376,-0.1536556064659748,-2.782881632670987
17095.5281249999,0.6514434814453125,-1.182174682617188,0.1852569580078125,1.047440165171904,1.195881302223504,-2.00978860509025
17125.6441249998,0.0078887939453125,-0.97979736328125,0.1553955078125,0.5866310049105123,-0.8128095478654159,-1.219856676253051
17155.7281249998,0.0635528564453125,-1.009445190429688,0.1190338134765625,0.473491399688458,-0.1819314530237821,-0.9061195219268492
17185.845125,0.22491455078125,-1.040237426757812,0.0983734130859375,0.4234721744106987,0.07870120390180363,-0.7557827468113312
17215.9531249999,0.1245574951171875,-1.001632690429688,0.211517333984375,0.4234721744106987,0.07870120390180363,-0.7557827468113312
17246.0411249999,0.0445098876953125,-0.93994140625,0.23309326171875,0.3025835693648409,-0.5858586881943894,-0.4563811223169169
17276.1601249999,0.063720703125,-0.9449920654296875,0.1991424560546875,0.1846348278463215,-0.4795692659282368,-0.4259971174402029
17306.2461249997,0.107696533203125,-0.9544830322265625,0.15118408203125,0.1521037824987856,-0.1985924551194268,-0.5143038107617043
17336.3561249998,0.0843048095703125,-0.9506072998046875,0.1608428955078125,0.1485149066137948,-0.1683360156589276,-0.5816415726082489
17366.4591249999,0.1030426025390625,-0.9557037353515625,0.1829986572265625,0.1906591645481898,-0.0642881760822948,-0.739646121134323
17396.5671249998,0.1688690185546875,-0.9802398681640625,0.1837615966796875,0.2144379972892893,0.006943659910163598,-0.874148805672666
17426.6701249999,0.22259521484375,-0.985992431640625,0.17999267578125,0.2144379972892893,0.006943659910163598,-0.874148805672666
17456.7731249999,0.20721435546875,-0.997833251953125,0.20233154296875,0.245888864498689,-0.1760754281028069,-0.8962000458146311
17486.8931249998,0.171295166015625,-1.018753051757812,0.208892822265625,0.2606715390775009,-0.4285249899469061,-0.9488432837144454
17516.9961249999,0.2313690185546875,-1.086822509765625,0.15911865234375,0.1932682634681404,-0.2996375805669952,-1.152599075555318
17547.0971249997,0.201507568359375,-1.134246826171875,0.111480712890625,0.1612405555666295,-0.4818121801983016,-1.429780349178547
17577.2011250001,0.22955322265625,-1.174407958984375,0.1297760009765625,0.0893037808336271,-0.3512371256356075,-1.808309017033068
17607.305125,0.219482421875,-1.232894897460938,0.0987548828125,0.06914578191059932,-0.4790816411326433,-2.202933031567702
17637.409125,0.2251129150390625,-1.800994873046875,0.0378265380859375,0.06914578191059932,-0.4790816411326433,-2.202933031567702
17667.5071249997,0.100067138671875,-2.056716918945312,0.06878662109375,0.2836045518563912,-2.8545821850153,-2.487932547203076
17697.6071250001,-0.958282470703125,-1.650054931640625,0.3766937255859375,0.2836045518563912,-2.8545821850153,-2.487932547203076
17727.7101249997,-0.184600830078125,-1.358001708984375,0.4944610595703125,0.2275482067035313,-3.586922456331208,-2.051232451657954
17757.811125,1.064620971679688,-1.388809204101562,0.504638671875,-0.2152563866922706,0.09897744717723092,-3.040835149539953
17787.914125,0.233245849609375,-0.7723236083984375,0.06549072265625,0.305880030162141,1.829045454544861,-2.352965407370624
17818.002125,0.249664306640625,-0.5615997314453125,0.084075927734375,0.1077459050663168,-0.6136120225463231,-1.404866477180856
17848.1111249998,-0.105865478515625,-0.035797119140625,0.0011749267578125,0.1077459050663168,-0.6136120225463231,-1.404866477180856
17878.209125,-0.0858154296875,-0.2054290771484375,0.061798095703125,-0.1438186883475491,-0.2932997898048247,2.190136276213762
17908.3081250001,0.0549163818359375,-0.289825439453125,0.0361785888671875,-0.1438186883475491,-0.2932997898048247,2.190136276213762
17938.408125,0.0654144287109375,-0.42218017578125,0.06524658203125,-0.009550894617351173,0.1604663746377434,3.356029052982429
17968.484125,0.254547119140625,-0.64508056640625,0.002166748046875,0.1492153179804857,0.3908401952578489,4.257155680497597
17998.6121249999,0.29156494140625,-1.035507202148438,0.0631103515625,0.1661535551456076,0.9274772749209577,4.70246977058858
18028.7141250001,0.3706512451171875,-1.250564575195312,0.201416015625,0.04194531980096602,1.80212648856245,4.92297205199609
18058.8151249999,0.457183837890625,-1.442459106445312,0.325225830078125,0.04194531980096602,1.80212648856245,4.92297205199609
18088.914125,0.5156402587890625,-1.65252685546875,0.3409881591796875,-0.4990955630406978,2.688448603577867,4.772605183160254
18119.013125,0.58966064453125,-1.532867431640625,0.3521270751953125,-0.4990955630406978,2.688448603577867,4.772605183160254
18149.1121250001,0.7650909423828125,-1.40869140625,0.4689178466796875,-0.5711993179740481,1.910848708484389,4.52120916784339
18179.212125,1.139114379882812,-1.031814575195312,0.202117919921875,-0.04773583095912531,-0.02299879285781529,3.55291548710755
18209.3071249997,1.247894287109375,-0.7880859375,0.1312713623046875,0.346247427017235,-1.415171845335026,1.546784733774524
18239.4061249997,0.8741607666015625,-0.7708587646484375,0.14520263671875,0.4512484119480072,-0.4536689590627802,-1.088909045453855
18269.5041249999,-3.151657104492188,-2.468048095703125,-1.1624755859375,-0.4274344254805186,1.717737571520564,-1.582332874321011
18299.6041249999,2.275360107421875,-1.953643798828125,0.2752532958984375,1.040666681255396,4.44085307564021,-5.457549442872131
18329.7031249999,0.168121337890625,-0.2986907958984375,0.6652374267578125,1.040666681255396,4.44085307564021,-5.457549442872131
18359.8031249999,0.4701385498046875,-1.397964477539062,0.05230712890625,1.093308054942448,-0.0991545473897212,-2.243185646179814
18389.9021249999,0.2005157470703125,-0.9340667724609375,0.15423583984375,0.5348367827662153,-0.6132114831183751,-1.990731556961861
18420.005125,-0.085174560546875,-0.9615631103515625,0.1472320556640625,0.4485964361345063,-0.8728939241670206,-0.9893566217972758
18450.1051249999,0.2323150634765625,-1.049560546875,0.172760009765625,0.4440424306704708,0.1140232420717426,-0.9849072785640803
18480.2071250001,0.1114349365234375,-0.9925537109375,0.1999664306640625,0.3050326123032778,-0.4828377635340911,-0.5976402465407908
18510.2941249997,0.0786285400390625,-0.9659576416015625,0.23516845703125,0.1965852306058341,-0.6326757285774373,-0.4260128300906343
18540.4081249999,0.0053863525390625,-0.9506988525390625,0.2375030517578125,0.1965852306058341,-0.6326757285774373,-0.4260128300906343
18570.5041249998,0.10736083984375,-0.9580078125,0.1841888427734375,0.1512632888587566,-0.3071346453516773,-0.5221550759713669
18600.614125,0.0743255615234375,-0.9578857421875,0.1806182861328125,0.1450836898653367,-0.2882102226455742,-0.5457602706093932
18630.721125,0.0810394287109375,-0.9456329345703125,0.2214508056640625,0.13964684649994,-0.1498278450312039,-0.6532084342658392
18660.813125,0.124725341796875,-0.970306396484375,0.1998748779296875,0.1473875905243643,-0.09987173667127952,-0.7834407399962401
18690.920125,0.1461639404296875,-0.99822998046875,0.160858154296875,0.1680585142733413,-0.1965753769098008,-0.9062635989418225
18721.0261249998,0.1615753173828125,-1.009933471679688,0.17755126953125,0.1953252890941176,-0.3157196114416567,-1.043810809238344
18751.1451249998,0.1849212646484375,-1.00054931640625,0.2285308837890625,0.1953252890941176,-0.3157196114416567,-1.043810809238344
18781.2461250001,0.1723785400390625,-1.075347900390625,0.17431640625,0.2059334586642302,-0.4023165553433273,-1.225372349186714
18811.3471249999,0.2497711181640625,-1.09716796875,0.1389923095703125,0.116189989934631,-0.3606713737972132,-1.426625035919021
18841.4471249998,0.2584228515625,-1.13580322265625,0.1295166015625,0.08445895817855495,-0.3106414958750937,-1.660508370223633
18871.5481249997,0.2565155029296875,-1.123748779296875,0.1538238525390625,0.01767326962598384,-0.2364221257717844,-1.915057301955042
18901.6511249997,0.2841644287109375,-1.15106201171875,0.1434173583984375,0.07311256035427235,-0.5553178231294696,-2.165136384112861
18931.7541249998,0.1202392578125,-1.846389770507812,0.2247772216796875,-0.01834518516901083,-1.648383796728829,-2.36570144265171
18961.8551250001,-0.22088623046875,-1.98297119140625,0.1590576171875,-0.01834518516901083,-1.648383796728829,-2.36570144265171
18991.9561249999,-0.8010711669921875,-1.337631225585938,0.3881072998046875,0.2933890057013424,-3.768956441056958,-2.093266188407111
19022.0581250001,0.104705810546875,-1.563858032226562,0.4828033447265625,0.04978460078572326,-2.02897694706038,-2.497036030757295
19052.1591249999,1.084762573242188,-1.158767700195312,0.4282989501953125,-0.05207997932926256,0.4610099626075836,-3.163290758571214
19082.2531250001,0.440704345703125,-0.670684814453125,0.1679534912109375,0.2494196834719161,1.260841127532716,-1.998265639685695
19112.3591249998,-0.0193328857421875,-0.23577880859375,0.050140380859375,0.06350573935402952,-0.9159516463553127,-0.4306001250682958
19142.4641250001,0.11566162109375,-0.1378326416015625,0.0491943359375,-0.122037226424009,-1.065231679150287,0.9528627927477019
19172.560125,0.0360107421875,-0.1823577880859375,0.0579071044921875,-0.122037226424009,-1.065231679150287,0.9528627927477019
19202.6611249998,0.00494384765625,-0.2880401611328125,0.0370941162109375,0.0510461401940938,-0.3127158320481564,2.346251844578643
19232.736125,0.026153564453125,-0.500732421875,-0.0179290771484375,0.2128305132553174,-0.06158453494364635,3.560502566737077
19262.8531249998,0.3023681640625,-0.726715087890625,-0.073760986328125,0.3529689792924861,0.2691891271919013,4.393736429634528
19292.9491249997,0.2825469970703125,-1.029861450195312,0.01947021484375,0.3607296970250859,0.3803028657727323,4.950311531114624
19323.0411249997,0.3814849853515625,-1.302581787109375,0.1432037353515625,0.3599613750505981,1.039983047803573,5.239169168221197
19353.1351249999,0.4695281982421875,-1.5679931640625,0.193359375,0.233721946742553,1.809168951749055,5.065047967726291
19383.2291250001,0.6173858642578125,-1.683624267578125,0.2041473388671875,0.233721946742553,1.809168951749055,5.065047967726291
19413.325125,0.7838134765625,-1.6114501953125,0.186248779296875,-0.02938638473237035,1.791133225898711,4.90331099893247
19443.4191249998,0.8268280029296875,-1.237136840820312,0.2470550537109375,-0.3040424490099863,0.6202733873809383,4.367273929462956
19473.5161250001,0.833984375,-0.9918670654296875,0.117584228515625,0.008424910108465669,-0.205422131734935,3.218886909487708
19503.612125,0.9189453125,-0.808441162109375,0.1202545166015625,0.1772956885142812,0.0440015464786162,0.9887334421021973
19533.708125,0.7983551025390625,-0.75360107421875,0.19927978515625,0.2868325694136762,0.6944568048095314,-1.33494651434137
19563.8021249997,-2.655364990234375,-2.683868408203125,-1.073165893554688,-0.09550175563856851,1.570300179883815,-2.140310396431143
19593.8841249999,2.406478881835938,-1.350906372070312,1.366073608398438,1.306104479735812,4.144261352411939,-4.280622657075048
19623.9721249999,0.6927642822265625,-0.8152618408203125,0.536590576171875,1.306104479735812,4.144261352411939,-4.280622657075048
19654.067125,0.391510009765625,-0.9277496337890625,0.219451904296875,1.193280725419041,0.141967525073835,-2.432495919635878
19684.1771249997,0.4101104736328125,-1.19818115234375,0.1775970458984375,0.4954576849916495,-0.3423251233637664,-1.639013997065603
19744.243083333,0.0855255126953125,-1.024322509765625,0.2044525146484375,0.4914464317577722,-0.1745022988468971,-0.7888317769908875
19774.3380833331,0.10003662109375,-0.983154296875,0.283935546875,0.3374424838212151,-0.4843214105773742,-0.5323898703566504
19804.430083333,-0.0387420654296875,-0.9567108154296875,0.2752227783203125,0.2314803640530333,-0.8003709876780918,-0.2734059764619328
19834.530083333,-0.0396575927734375,-0.943389892578125,0.238861083984375,0.2314803640530333,-0.8003709876780918,-0.2734059764619328
19864.6250833331,0.0498199462890625,-0.957763671875,0.2289276123046875,0.2104501798730046,-0.3532259743376787,-0.4585492017603504
19894.737083333,-0.0359649658203125,-0.9449462890625,0.23870849609375,0.2054828518077888,-0.5043883293911213,-0.4746892895467756
19924.836083333,0.01239013671875,-0.9564971923828125,0.2451629638671875,0.2029520498238865,-0.3506738670650558,-0.6557240562315281
19954.9300833328,0.07305908203125,-0.95062255859375,0.2244110107421875,0.1833357378665809,-0.1980696765974443,-0.8368842578036232
19985.0260833327,0.0896148681640625,-0.9796600341796875,0.1767120361328125,0.1916437352031921,-0.1137196417074735,-0.9247107831805833
20015.1170833328,0.154449462890625,-1.009979248046875,0.2191162109375,0.2042540692808263,-0.2365398374919659,-0.9899007056079789
20045.207083333,0.155670166015625,-0.9503021240234375,0.1961517333984375,0.2056985678560852,-0.4490891209361709,-1.098298019876929
20075.3280833328,0.1065826416015625,-0.9678955078125,0.2470550537109375,0.2056985678560852,-0.4490891209361709,-1.098298019876929
20105.406083333,0.0876312255859375,-1.001602172851562,0.353424072265625,0.1797878746623773,-0.2804417817458131,-1.39147530427161
20135.5090833331,0.2907257080078125,-1.0048828125,0.2738494873046875,0.2207345090545636,-0.002916694025854781,-1.658179968482577
20165.629083333,0.2814788818359375,-1.071914672851562,0.2179412841796875,0.2447346504822487,-0.2728733442439169,-1.77137070639756
20195.7200833331,0.3318023681640625,-1.096878051757812,0.141326904296875,0.2815320798960915,-0.473728154709366,-1.891286725013321
20225.8100833328,0.2863616943359375,-1.206512451171875,0.1189422607421875,0.36644643862105,-1.008923132642197,-2.074795302034648
20255.9280833329,0.0517120361328125,-2.080108642578125,0.326446533203125,0.36644643862105,-1.008923132642197,-2.074795302034648
20286.0210833328,-0.3681640625,-1.714096069335938,0.2783966064453125,0.2214074898620266,-2.179755806916851,-2.149571006489675
20316.119083333,-0.275634765625,-1.347091674804688,0.27581787109375,0.5133749001734846,-3.844836292099932,-2.081498744814487
20346.2120833328,0.2033538818359375,-1.558563232421875,0.114501953125,0.3055021276034587,-0.8976759696907529,-2.977299582781715
20376.3120833328,0.7793426513671875,-0.938201904296875,0.3779754638671875,0.2812926617140935,0.2826628580949392,-2.857016580567741
20406.4120833327,0.535003662109375,-0.611602783203125,0.18670654296875,0.2180806690282996,-0.2438808410367693,-1.480901590515381
20436.5030833328,0.0050048828125,-0.1684417724609375,0.0092315673828125,0.008021441203318665,-1.01432056122346,0.2727553662076264
20466.6070833327,0.1351165771484375,-0.2442169189453125,0.0677490234375,0.008021441203318665,-1.01432056122346,0.2727553662076264
20496.6840833331,0.110076904296875,-0.2279052734375,0.0274505615234375,-0.0976187023890725,-0.9193066966965945,1.346341381697492
